1583405406,0,camera1
1583405706,0,camera1
1583406006,0,camera1
1583406305,0,camera1
1583406606,0,camera1
1583406906,0,camera1
1583407205,0,camera1
1583407506,0,camera1
1583407806,0,camera1
1583408105,0,camera1
1583408406,0,camera1
1583408705,0,camera1
1583409006,0,camera1
1583409306,0,camera1
1583409605,0,camera1
1583409904,0,camera1
1583410206,0,camera1
1583410505,0,camera1
1583410806,0,camera1
1583411106,0,camera1
1583411406,0,camera1
1583411706,0,camera1
1583412006,0,camera1
1583412306,0,camera1
1583412605,0,camera1
1583412906,0,camera1
1583413206,0,camera1
1583413506,0,camera1
1583413806,0,camera1
1583414106,0,camera1
1583414405,0,camera1
1583414706,0,camera1
1583415006,0,camera1
1583415305,0,camera1
1583415606,0,camera1
1583415905,0,camera1
1583416205,0,camera1
1583416505,0,camera1
1583416805,0,camera1
1583417106,0,camera1
1583417405,0,camera1
1583417705,0,camera1
1583418005,0,camera1
1583418306,0,camera1
1583418606,0,camera1
1583418905,0,camera1
1583419206,0,camera1
1583419506,0,camera1
1583419806,0,camera1
1583420106,0,camera1
1583420406,0,camera1
1583420705,0,camera1
1583421005,0,camera1
1583421306,0,camera1
1583421606,0,camera1
1583421906,0,camera1
1583422206,0,camera1
1583422506,0,camera1
1583422806,0,camera1
1583423106,0,camera1
1583423406,0,camera1
1583423705,0,camera1
1583424006,0,camera1
1583424306,0,camera1
1583424606,0,camera1
1583424906,0,camera1
1583425206,1,camera1
1583425505,2,camera1
1583425805,3,camera1
1583426105,3,camera1
1583426405,1,camera1
1583426705,4,camera1
1583427005,1,camera1
1583427305,0,camera1
1583427604,0,camera1
1583427904,2,camera1
1583428204,0,camera1
1583428505,0,camera1
1583428805,0,camera1
1583429106,0,camera1
1583429405,0,camera1
1583429705,0,camera1
1583430005,0,camera1
1583430305,0,camera1
1583430605,0,camera1
1583430906,1,camera1
1583478005,0,camera1
1583478305,0,camera1
1583478605,0,camera1
1583478905,0,camera1
1583479205,0,camera1
1583479505,0,camera1
1583479805,0,camera1
1583480105,0,camera1
1583480406,0,camera1
1583480705,0,camera1
1583481005,0,camera1
1583481305,0,camera1
1583481605,0,camera1
1583481905,0,camera1
1583482205,0,camera1
1583482505,0,camera1
1583482805,0,camera1
1583483105,0,camera1
1583483405,0,camera1
1583483705,0,camera1
1583484005,0,camera1
1583484304,0,camera1
1583484605,0,camera1
1583484905,0,camera1
1583485205,0,camera1
1583485505,0,camera1
1583485805,0,camera1
1583486105,0,camera1
1583486405,0,camera1
1583486706,0,camera1
1583487005,0,camera1
1583487305,0,camera1
1583487605,0,camera1
1583487906,0,camera1
1583488205,0,camera1
1583488505,0,camera1
1583488805,0,camera1
1583489105,0,camera1
1583489405,0,camera1
1583489704,0,camera1
1583490005,0,camera1
1583490305,0,camera1
1583490605,0,camera1
1583490905,0,camera1
1583491205,0,camera1
1583491505,0,camera1
1583491805,0,camera1
1583492105,0,camera1
1583492405,0,camera1
1583492705,0,camera1
1583493005,0,camera1
1583493305,0,camera1
1583493605,0,camera1
1583493905,0,camera1
1583494205,0,camera1
1583494505,0,camera1
1583494805,0,camera1
1583495105,0,camera1
1583495405,0,camera1
1583495705,0,camera1
1583496005,0,camera1
1583496306,0,camera1
1583496605,0,camera1
1583496905,0,camera1
1583497205,0,camera1
1583497505,0,camera1
1583497805,0,camera1
1583498104,0,camera1
1583498405,0,camera1
1583498705,0,camera1
1583499005,0,camera1
1583499305,0,camera1
1583499605,0,camera1
1583499905,0,camera1
1583500206,0,camera1
1583500505,0,camera1
1583500805,0,camera1
1583501105,0,camera1
1583501404,0,camera1
1583501704,0,camera1
1583502004,0,camera1
1583502305,0,camera1
1583502605,0,camera1
1583502905,0,camera1
1583503205,0,camera1
1583503505,0,camera1
1583503805,0,camera1
1583504104,0,camera1
1583504404,0,camera1
1583504706,0,camera1
1583505005,0,camera1
1583505305,0,camera1
1583505604,0,camera1
1583505906,0,camera1
1583506205,0,camera1
1583506505,0,camera1
1583506805,0,camera1
1583507105,0,camera1
1583507405,0,camera1
1583507705,0,camera1
1583508005,0,camera1
1583508305,0,camera1
1583508605,0,camera1
1583508905,0,camera1
1583509205,0,camera1
1583509505,0,camera1
1583509805,0,camera1
1583510105,0,camera1
1583510406,0,camera1
1583510705,0,camera1
1583511005,0,camera1
1583511305,0,camera1
1583511605,0,camera1
1583511905,0,camera1
1583512205,0,camera1
1583512505,0,camera1
1583512805,0,camera1
1583513105,0,camera1
1583513404,0,camera1
1583513705,2,camera1
1583514005,2,camera1
1583514305,2,camera1
1583514605,2,camera1
1583514905,0,camera1
1583515205,0,camera1
1583515505,0,camera1
1583515805,0,camera1
1583516405,0,camera1
1583516704,0,camera1
1583517004,0,camera1
1583517305,0,camera1
1583737205,0,camera1
1583737505,0,camera1
1583737805,0,camera1
1583738104,0,camera1
1583738405,0,camera1
1583738705,0,camera1
1583739005,0,camera1
1583739305,0,camera1
1583739605,0,camera1
1583739905,0,camera1
1583740205,0,camera1
1583740505,0,camera1
1583740805,0,camera1
1583741106,0,camera1
1583741405,0,camera1
1583741705,0,camera1
1583742005,0,camera1
1583742305,0,camera1
1583742605,0,camera1
1583742904,0,camera1
1583743205,0,camera1
1583743505,0,camera1
1583743805,0,camera1
1583744105,0,camera1
1583744405,0,camera1
1583744705,0,camera1
1583745005,0,camera1
1583745305,0,camera1
1583745604,0,camera1
1583745904,0,camera1
1583746204,0,camera1
1583746505,0,camera1
1583746805,0,camera1
1583747105,0,camera1
1583747405,0,camera1
1583747705,0,camera1
1583748005,0,camera1
1583748304,0,camera1
1583748605,0,camera1
1583748905,0,camera1
1583749205,0,camera1
1583749505,0,camera1
1583749806,0,camera1
1583750104,0,camera1
1583750405,0,camera1
1583750705,0,camera1
1583751005,0,camera1
1583751305,0,camera1
1583751605,0,camera1
1583751905,0,camera1
1583752205,0,camera1
1583752505,0,camera1
1583752805,0,camera1
1583753105,0,camera1
1583753405,0,camera1
1583753705,0,camera1
1583754005,0,camera1
1583754305,0,camera1
1583754605,0,camera1
1583754905,0,camera1
1583755205,0,camera1
1583755505,0,camera1
1583755806,0,camera1
1583756104,0,camera1
1583756405,0,camera1
1583756705,0,camera1
1583757005,0,camera1
1583757305,0,camera1
1583757605,0,camera1
1583757906,0,camera1
1583758205,0,camera1
1583758505,0,camera1
1583758805,0,camera1
1583759105,0,camera1
1583759406,0,camera1
1583759705,0,camera1
1583760005,0,camera1
1583760305,0,camera1
1583760606,0,camera1
1583760905,0,camera1
1583761205,0,camera1
1583761505,0,camera1
1583761805,0,camera1
1583762104,0,camera1
1583762405,0,camera1
1583762704,0,camera1
1583763005,0,camera1
1583763305,0,camera1
1583763604,0,camera1
1583763905,0,camera1
1583764205,0,camera1
1583764505,0,camera1
1583764804,0,camera1
1583765105,0,camera1
1583765404,0,camera1
1583765705,0,camera1
1583766005,0,camera1
1583766305,0,camera1
1583766605,0,camera1
1583766905,1,camera1
1583767205,0,camera1
1583767505,0,camera1
1583767805,0,camera1
1583768104,0,camera1
1583768405,0,camera1
1583768705,0,camera1
1583769005,0,camera1
1583769306,0,camera1
1583769605,0,camera1
1583769905,0,camera1
1583770206,0,camera1
1583770505,0,camera1
1583770805,0,camera1
1583771105,0,camera1
1583771405,0,camera1
1583771705,0,camera1
1583772005,0,camera1
1583772305,0,camera1
1583772605,0,camera1
1583772905,0,camera1
1583773206,0,camera1
1583773504,0,camera1
1583773805,2,camera1
1583774105,4,camera1
1583774405,2,camera1
1583774705,0,camera1
1583775005,0,camera1
1583775305,0,camera1
1583775605,0,camera1
1583775905,0,camera1
1583776205,0,camera1
1583776505,0,camera1
1583823605,0,camera1
1583823905,0,camera1
1583824205,0,camera1
1583824505,0,camera1
1583824805,0,camera1
1583825105,0,camera1
1583825405,0,camera1
1583825705,0,camera1
1583826005,0,camera1
1583826305,0,camera1
1583826604,0,camera1
1583826905,0,camera1
1583827205,0,camera1
1583827505,0,camera1
1583827805,0,camera1
1583828105,0,camera1
1583828404,0,camera1
1583828705,0,camera1
1583829005,0,camera1
1583829305,0,camera1
1583829605,0,camera1
1583829905,0,camera1
1583830205,0,camera1
1583830505,0,camera1
1583830805,0,camera1
1583831104,0,camera1
1583831405,0,camera1
1583831705,0,camera1
1583832005,0,camera1
1583832305,0,camera1
1583832605,0,camera1
1583832905,0,camera1
1583833205,0,camera1
1583833505,0,camera1
1583833805,0,camera1
1583834104,0,camera1
1583834404,0,camera1
1583834705,0,camera1
1583835005,0,camera1
1583835305,0,camera1
1583835605,0,camera1
1583835905,0,camera1
1583836205,0,camera1
1583836505,0,camera1
1583836805,0,camera1
1583837105,0,camera1
1583837406,0,camera1
1583837705,0,camera1
1583838005,0,camera1
1583838305,0,camera1
1583838605,0,camera1
1583838905,0,camera1
1583839206,0,camera1
1583839504,0,camera1
1583839804,0,camera1
1583840105,0,camera1
1583840405,0,camera1
1583840705,0,camera1
1583841005,0,camera1
1583841305,0,camera1
1583841605,0,camera1
1583841905,1,camera1
1583842205,0,camera1
1583842505,0,camera1
1583842805,0,camera1
1583843104,0,camera1
1583843404,0,camera1
1583843705,0,camera1
1583844004,0,camera1
1583844304,1,camera1
1583844605,1,camera1
1583844905,0,camera1
1583845205,0,camera1
1583845505,0,camera1
1583845805,0,camera1
1583846105,0,camera1
1583846405,0,camera1
1583846705,0,camera1
1583847005,0,camera1
1583847305,0,camera1
1583847605,0,camera1
1583847904,0,camera1
1583848205,0,camera1
1583848505,0,camera1
1583848805,0,camera1
1583849105,0,camera1
1583849405,0,camera1
1583849705,0,camera1
1583850005,0,camera1
1583850305,0,camera1
1583850605,0,camera1
1583850905,0,camera1
1583851205,0,camera1
1583851506,0,camera1
1583851805,0,camera1
1583852105,0,camera1
1583852405,0,camera1
1583852705,0,camera1
1583853005,0,camera1
1583853305,0,camera1
1583853605,0,camera1
1583853904,0,camera1
1583861035,0,camera1
1583861033,0,camera1
1583861035,0,camera1
1583861030,0,camera1
1583861035,0,camera1
1583861033,0,camera1
1583861029,0,camera1
1583861035,0,camera1
1583861036,0,camera1
1583861034,0,camera1
1583861034,0,camera1
1583861034,0,camera1
1583861035,0,camera1
1583861036,0,camera1
1583861035,0,camera1
1583861035,0,camera1
1583861033,0,camera1
1583861035,0,camera1
1583861039,0,camera1
1583861036,0,camera1
1602690006,0,camera1
1602690306,0,camera1
1602690606,0,camera1
1602690906,0,camera1
1602691206,0,camera1
1602691506,0,camera1
1602691806,0,camera1
1602692106,0,camera1
1602692406,0,camera1
1602692705,0,camera1
1602693006,0,camera1
1602693306,0,camera1
1602693605,0,camera1
1602693906,0,camera1
1602694206,0,camera1
1602694506,0,camera1
1602741606,1,camera1
1602741905,0,camera1
1602742206,0,camera1
1602742506,0,camera1
1602742806,0,camera1
1602743106,0,camera1
1602743406,0,camera1
1602743706,0,camera1
1602744006,0,camera1
1602744306,0,camera1
1602744606,0,camera1
1602744906,0,camera1
1602745206,0,camera1
1602745506,1,camera1
1602745806,0,camera1
1602746106,0,camera1
1602746406,0,camera1
1602746706,0,camera1
1602747006,0,camera1
1602747606,0,camera1
1602747906,0,camera1
1602748206,2,camera1
1602748506,3,camera1
1602748806,4,camera1
1602749106,5,camera1
1602749406,6,camera1
1602749706,7,camera1
1602750005,7,camera1
1602750306,6,camera1
1602750606,6,camera1
1602750906,5,camera1
1602751206,6,camera1
1602751505,6,camera1
1602751806,5,camera1
1602752106,6,camera1
1602752406,5,camera1
1602752706,3,camera1
1602753006,5,camera1
1602753305,8,camera1
1602753605,6,camera1
1602753906,7,camera1
1602754206,7,camera1
1602754506,7,camera1
1602754806,7,camera1
1602755106,6,camera1
1602755406,7,camera1
1602755706,7,camera1
1602756006,5,camera1
1602756306,1,camera1
1602756606,0,camera1
1602756906,5,camera1
1602757205,7,camera1
1602757506,7,camera1
1602757805,6,camera1
1602758105,7,camera1
1602758406,7,camera1
1602758706,6,camera1
1602759006,6,camera1
1602759306,7,camera1
1602759606,0,camera1
1602759906,0,camera1
1602760206,0,camera1
1602760506,0,camera1
1602760806,0,camera1
1602761106,0,camera1
1602761405,0,camera1
1602761706,0,camera1
1602762005,0,camera1
1602762306,0,camera1
1602762606,0,camera1
1602762906,0,camera1
1602763206,0,camera1
1602763506,0,camera1
1602763806,0,camera1
1602764106,0,camera1
1602764405,0,camera1
1602764706,0,camera1
1602765006,0,camera1
1602765306,0,camera1
1602765606,0,camera1
1602765906,0,camera1
1602766206,0,camera1
1602766505,0,camera1
1602766806,0,camera1
1602767106,0,camera1
1602767406,0,camera1
1602767706,0,camera1
1602768006,0,camera1
1602768306,0,camera1
1602768605,0,camera1
1602768906,0,camera1
1602769206,0,camera1
1602769506,7,camera1
1602769806,3,camera1
1602770106,3,camera1
1602770406,0,camera1
1602770706,0,camera1
1602771005,0,camera1
1602771306,0,camera1
1602771606,0,camera1
1602771906,0,camera1
1602772206,0,camera1
1602772506,0,camera1
1602772806,0,camera1
1602773105,0,camera1
1602773406,0,camera1
1602773706,0,camera1
1602774005,0,camera1
1602774306,0,camera1
1602774906,2,camera1
1602775206,6,camera1
1602775506,1,camera1
1602775806,5,camera1
1602776106,1,camera1
1602776405,2,camera1
1602776706,6,camera1
1602777006,3,camera1
1602777306,5,camera1
1602777606,5,camera1
1602777906,2,camera1
1602778206,5,camera1
1602778506,6,camera1
1602778806,7,camera1
1602779106,5,camera1
1602779406,3,camera1
1602779706,0,camera1
1602780006,0,camera1
1602780306,0,camera1
1602780606,0,camera1
1602780906,0,camera1
1602828006,0,camera1
1602828306,0,camera1
1602828606,0,camera1
1602828906,0,camera1
1602829206,0,camera1
1602829506,1,camera1
1602829806,0,camera1
1602830106,1,camera1
1602830406,0,camera1
1602830706,0,camera1
1602831006,0,camera1
1602831306,1,camera1
1602831606,0,camera1
1602831906,0,camera1
1602832205,0,camera1
1602832506,0,camera1
1602832805,0,camera1
1602833106,0,camera1
1602833405,0,camera1
1602833706,0,camera1
1602834006,0,camera1
1602834306,0,camera1
1602834605,0,camera1
1602834906,0,camera1
1602835206,0,camera1
1602835506,0,camera1
1602835806,0,camera1
1602836106,0,camera1
1602836406,0,camera1
1602836706,0,camera1
1602837006,0,camera1
1602837306,0,camera1
1602837606,0,camera1
1602837906,0,camera1
1602838204,0,camera1
1602838504,2,camera1
1602838806,4,camera1
1602839106,6,camera1
1602839406,5,camera1
1602839706,5,camera1
1602840005,5,camera1
1602840306,5,camera1
1602840606,6,camera1
1602840905,5,camera1
1602841206,4,camera1
1602841506,5,camera1
1602841806,4,camera1
1602842106,6,camera1
1602842406,6,camera1
1602842706,5,camera1
1602843006,6,camera1
1602843306,6,camera1
1602843606,5,camera1
1602843906,4,camera1
1602844206,4,camera1
1602844506,5,camera1
1602844806,4,camera1
1602845106,2,camera1
1602845406,0,camera1
1602845706,0,camera1
1602846006,4,camera1
1602846306,5,camera1
1602846606,5,camera1
1602846906,6,camera1
1602847206,6,camera1
1602847506,3,camera1
1602847806,4,camera1
1602848106,6,camera1
1602848405,5,camera1
1602848704,5,camera1
1602849006,5,camera1
1602849305,1,camera1
1602849604,0,camera1
1602849906,0,camera1
1602850205,0,camera1
1602850506,0,camera1
1602850805,0,camera1
1602851105,0,camera1
1602851406,0,camera1
1602851706,0,camera1
1602852006,0,camera1
1602852305,0,camera1
1602852606,0,camera1
1602852906,0,camera1
1602853206,0,camera1
1602853505,0,camera1
1602853806,0,camera1
1602854106,0,camera1
1602854406,0,camera1
1602854706,0,camera1
1602855006,0,camera1
1602855306,0,camera1
1602855606,0,camera1
1602855906,0,camera1
1602856205,0,camera1
1602856506,0,camera1
1602856806,0,camera1
1602857106,0,camera1
1602857406,0,camera1
1602857706,0,camera1
1602858006,0,camera1
1602858306,0,camera1
1602858605,0,camera1
1602858905,0,camera1
1602859206,0,camera1
1602859506,0,camera1
1602859805,0,camera1
1602860106,0,camera1
1602860405,0,camera1
1602860706,0,camera1
1602861006,0,camera1
1602861305,0,camera1
1602861605,0,camera1
1602861906,0,camera1
1602862205,0,camera1
1602862506,1,camera1
1602862805,0,camera1
1602863105,0,camera1
1602863405,1,camera1
1602863706,1,camera1
1602864006,0,camera1
1602864304,1,camera1
1602864606,0,camera1
1602864906,0,camera1
1602865206,2,camera1
1602865506,2,camera1
1602865805,7,camera1
1602866106,6,camera1
1602866406,6,camera1
1602866706,0,camera1
1602867006,0,camera1
1602867306,0,camera1
1603087205,0,camera1
1603087506,0,camera1
1603087806,0,camera1
1603088106,0,camera1
1603088406,0,camera1
1603088705,0,camera1
1603089006,0,camera1
1603089306,0,camera1
1603089606,0,camera1
1603089906,0,camera1
1603090205,0,camera1
1603090506,0,camera1
1603090806,0,camera1
1603091106,0,camera1
1603091407,0,camera1
1603091705,0,camera1
1603092006,0,camera1
1603092306,0,camera1
1603092605,0,camera1
1603092906,0,camera1
1603093206,0,camera1
1603093506,0,camera1
1603093805,0,camera1
1603094106,0,camera1
1603094405,0,camera1
1603094705,0,camera1
1603095006,0,camera1
1603095305,0,camera1
1603095606,0,camera1
1603095906,0,camera1
1603096205,0,camera1
1603096504,0,camera1
1603096806,0,camera1
1603097105,0,camera1
1603097406,0,camera1
1603097706,0,camera1
1603098006,0,camera1
1603098306,0,camera1
1603098606,0,camera1
1603098906,0,camera1
1603099206,0,camera1
1603099506,0,camera1
1603099806,0,camera1
1603100106,0,camera1
1603100406,0,camera1
1603100706,0,camera1
1603101006,0,camera1
1603101306,0,camera1
1603101605,0,camera1
1603101906,0,camera1
1603102206,0,camera1
1603102506,0,camera1
1603102805,0,camera1
1603103106,0,camera1
1603103406,0,camera1
1603103706,0,camera1
1603104006,0,camera1
1603104306,0,camera1
1603104606,0,camera1
1603104905,0,camera1
1603105206,0,camera1
1603105506,0,camera1
1603105806,0,camera1
1603106106,0,camera1
1603106405,0,camera1
1603106706,0,camera1
1603107006,0,camera1
1603107306,0,camera1
1603107605,0,camera1
1603107905,0,camera1
1603108206,0,camera1
1603108506,0,camera1
1603108806,0,camera1
1603109106,0,camera1
1603109405,0,camera1
1603109706,0,camera1
1603110005,0,camera1
1603110305,0,camera1
1603110605,0,camera1
1603110905,0,camera1
1603111206,0,camera1
1603111506,0,camera1
1603111806,0,camera1
1603112106,0,camera1
1603112406,0,camera1
1603112706,0,camera1
1603113006,0,camera1
1603113306,0,camera1
1603113606,0,camera1
1603113906,0,camera1
1603114206,0,camera1
1603114505,0,camera1
1603114806,0,camera1
1603115106,0,camera1
1603115406,0,camera1
1603115706,0,camera1
1603116005,0,camera1
1603116306,0,camera1
1603116606,0,camera1
1603116906,0,camera1
1603117205,0,camera1
1603117506,0,camera1
1603117806,0,camera1
1603118106,0,camera1
1603118406,0,camera1
1603118706,0,camera1
1603119006,0,camera1
1603119306,0,camera1
1603119606,0,camera1
1603119905,0,camera1
1603120206,0,camera1
1603120506,0,camera1
1603120806,0,camera1
1603121105,0,camera1
1603121406,0,camera1
1603121706,0,camera1
1603122006,0,camera1
1603122306,0,camera1
1603122606,0,camera1
1603122906,0,camera1
1603123206,0,camera1
1603123506,0,camera1
1603123806,0,camera1
1603124105,6,camera1
1603124406,1,camera1
1603124706,6,camera1
1603125006,7,camera1
1603125306,5,camera1
1603125606,0,camera1
1603125906,0,camera1
1603126206,0,camera1
1603126506,0,camera1
1603173606,0,camera1
1603173906,0,camera1
1603174206,0,camera1
1603174506,0,camera1
1603174806,0,camera1
1603175106,0,camera1
1603175406,0,camera1
1603175705,0,camera1
1603176006,0,camera1
1603176306,0,camera1
1603176606,0,camera1
1603176905,0,camera1
1603177206,0,camera1
1603177505,0,camera1
1603177805,0,camera1
1603178106,0,camera1
1603178406,0,camera1
1603178706,0,camera1
1603179006,0,camera1
1603179306,0,camera1
1603179606,0,camera1
1603179906,0,camera1
1603180205,0,camera1
1603180506,0,camera1
1603180806,0,camera1
1603181106,0,camera1
1603181406,0,camera1
1603181706,0,camera1
1603182006,0,camera1
1603182306,0,camera1
1603182605,0,camera1
1603182906,0,camera1
1603183206,0,camera1
1603183506,0,camera1
1603183806,0,camera1
1603184105,0,camera1
1603184406,0,camera1
1603184706,0,camera1
1603185006,0,camera1
1603185305,0,camera1
1603185606,0,camera1
1603185906,0,camera1
1603186206,0,camera1
1603186506,0,camera1
1603186806,0,camera1
1603187106,0,camera1
1603187406,0,camera1
1603187706,0,camera1
1603188006,0,camera1
1603188306,0,camera1
1603188606,0,camera1
1603188905,0,camera1
1603189506,0,camera1
1603189806,0,camera1
1603190106,0,camera1
1603190406,0,camera1
1603190706,0,camera1
1603191006,0,camera1
1603191306,0,camera1
1603191605,0,camera1
1603191906,0,camera1
1603192205,0,camera1
1603192505,0,camera1
1603192806,0,camera1
1603193106,0,camera1
1603193406,0,camera1
1603193706,0,camera1
1603194006,0,camera1
1603194305,0,camera1
1603194606,0,camera1
1603194905,0,camera1
1603195204,0,camera1
1603195506,0,camera1
1603195805,0,camera1
1603196106,0,camera1
1603196406,0,camera1
1603196706,0,camera1
1603197006,0,camera1
1603197306,0,camera1
1603197606,0,camera1
1603197905,0,camera1
1603198206,0,camera1
1603198506,0,camera1
1603198805,0,camera1
1603199106,0,camera1
1603199406,0,camera1
1603199704,0,camera1
1603200006,0,camera1
1603200306,0,camera1
1603200606,0,camera1
1603200906,0,camera1
1603201205,0,camera1
1603201506,0,camera1
1603201806,0,camera1
1603202106,0,camera1
1603202406,0,camera1
1603202705,0,camera1
1603203006,0,camera1
1603203305,0,camera1
1603203606,0,camera1
1603203906,0,camera1
1603204205,0,camera1
1603204505,0,camera1
1603204806,0,camera1
1603205106,0,camera1
1603205406,0,camera1
1603205705,0,camera1
1603206006,0,camera1
1603206306,0,camera1
1603206606,0,camera1
1603206906,0,camera1
1603207206,0,camera1
1603207506,0,camera1
1603207806,0,camera1
1603208106,0,camera1
1603208406,0,camera1
1603208705,0,camera1
1603209306,0,camera1
1603209605,0,camera1
1603209905,0,camera1
1603210206,0,camera1
1603210506,2,camera1
1603210806,1,camera1
1603211106,2,camera1
1603211405,6,camera1
1603211706,2,camera1
1603212005,0,camera1
1603212306,0,camera1
1603212606,0,camera1
1603212906,0,camera1
1603260006,0,camera1
1603260306,0,camera1
1603260606,0,camera1
1603260905,0,camera1
1603261206,0,camera1
1603261506,0,camera1
1603261806,0,camera1
1603262106,0,camera1
1603262406,0,camera1
1603262706,0,camera1
1603263006,0,camera1
1603263306,0,camera1
1603263606,0,camera1
1603263906,0,camera1
1603264205,0,camera1
1603264506,0,camera1
1603264805,0,camera1
1603265106,0,camera1
1603265706,0,camera1
1603266006,0,camera1
1603266306,0,camera1
1603266605,0,camera1
1603266906,0,camera1
1603267206,3,camera1
1603267506,5,camera1
1603267806,6,camera1
1603268106,7,camera1
1603268406,4,camera1
1603268705,6,camera1
1603269006,6,camera1
1603269305,7,camera1
1603269606,6,camera1
1603269905,8,camera1
1603270206,6,camera1
1603270506,7,camera1
1603270806,5,camera1
1603271105,4,camera1
1603271406,6,camera1
1603271705,7,camera1
1603272006,6,camera1
1603272306,7,camera1
1603272606,6,camera1
1603272906,5,camera1
1603273205,3,camera1
1603273506,2,camera1
1603273806,4,camera1
1603274106,6,camera1
1603274406,7,camera1
1603274706,5,camera1
1603275006,6,camera1
1603275306,6,camera1
1603275606,4,camera1
1603275906,6,camera1
1603276206,5,camera1
1603276506,5,camera1
1603276806,6,camera1
1603277105,5,camera1
1603277406,6,camera1
1603277705,6,camera1
1603278006,6,camera1
1603278306,6,camera1
1603278606,0,camera1
1603278906,0,camera1
1603279206,0,camera1
1603279506,0,camera1
1603279806,0,camera1
1603280105,0,camera1
1603280405,0,camera1
1603280705,0,camera1
1603281005,0,camera1
1603281305,0,camera1
1603281606,0,camera1
1603281905,0,camera1
1603282206,0,camera1
1603282506,0,camera1
1603282806,0,camera1
1603283105,0,camera1
1603283405,0,camera1
1603283706,0,camera1
1603284006,0,camera1
1603284306,0,camera1
1603284606,0,camera1
1603284906,0,camera1
1603285206,0,camera1
1603285505,0,camera1
1603285806,0,camera1
1603286106,0,camera1
1603286406,0,camera1
1603286706,0,camera1
1603287006,0,camera1
1603287305,0,camera1
1603287606,0,camera1
1603287906,0,camera1
1603288206,0,camera1
1603288506,0,camera1
1603288806,0,camera1
1603289106,0,camera1
1603289406,0,camera1
1603289706,0,camera1
1603290005,0,camera1
1603290306,0,camera1
1603290606,0,camera1
1603290906,0,camera1
1603291205,0,camera1
1603291506,0,camera1
1603291806,0,camera1
1603292106,0,camera1
1603292406,0,camera1
1603293006,0,camera1
1603293306,0,camera1
1603293606,0,camera1
1603293906,0,camera1
1603294206,0,camera1
1603294506,0,camera1
1603294805,0,camera1
1603295105,0,camera1
1603295405,0,camera1
1603295706,0,camera1
1603296006,0,camera1
1603296306,0,camera1
1603296606,0,camera1
1603296906,2,camera1
1603297205,7,camera1
1603297505,6,camera1
1603297806,5,camera1
1603298106,0,camera1
1603298406,0,camera1
1603298706,0,camera1
1603299006,0,camera1
1603299306,0,camera1
1603346406,0,camera1
1603346704,0,camera1
1603347006,0,camera1
1603347306,0,camera1
1603347605,0,camera1
